query_indices,std_4th,pred_4th
3547.0,1.229753851890564,-2.8384182453155518
3548.0,0.17686507105827332,0.43044811487197876
3549.0,0.5484974384307861,2.0265443325042725
3550.0,0.5484974384307861,2.0265443325042725
3551.0,0.17876631021499634,0.43869513273239136
3552.0,0.5400682687759399,2.0338783264160156
3553.0,0.2233448028564453,0.4353042244911194
3554.0,2.2156128883361816,12.470359802246094
3555.0,1.1143635511398315,-2.6322154998779297
3556.0,1.1144558191299438,-2.631760597229004
3557.0,1.1143635511398315,-2.6322154998779297
3558.0,1.1144558191299438,-2.631760597229004
3559.0,0.6951277852058411,-0.8527957201004028
3560.0,0.6951277852058411,-0.8527957201004028
3561.0,0.23157891631126404,0.9294100403785706
3562.0,0.23157891631126404,0.9294100403785706
3563.0,1.2476190328598022,-2.7132656574249268
3564.0,1.2476190328598022,-2.7132656574249268
3565.0,1.1150315999984741,-2.647568702697754
3566.0,1.115128755569458,-2.647113561630249
3567.0,1.1150315999984741,-2.647568702697754
3568.0,1.115128755569458,-2.647113561630249
3569.0,1.250915288925171,-2.7239577770233154
3570.0,1.250915288925171,-2.7239577770233154
3571.0,1.6228430271148682,2.9818918704986572
3572.0,1.6226098537445068,2.9827895164489746
3573.0,1.6228430271148682,2.9818918704986572
3574.0,1.6226098537445068,2.9827895164489746
3575.0,1.6900869607925415,3.5615432262420654
3576.0,1.329649567604065,1.7055615186691284
3577.0,1.1608853340148926,2.7439212799072266
3578.0,1.3574236631393433,4.728600025177002
3579.0,1.3574236631393433,4.728600025177002
3580.0,1.31245756149292,5.243745803833008
3581.0,1.174439787864685,3.5982391834259033
3582.0,1.1995140314102173,5.746528148651123
3583.0,1.2180322408676147,4.0096755027771
3584.0,1.1908420324325562,5.772543907165527
3585.0,1.2185112237930298,4.009961128234863
3586.0,4.935359477996826,9.211280822753906
3587.0,0.7224379181861877,0.8751243352890015
3588.0,0.7224379181861877,0.8751243352890015
3589.0,1.3045154809951782,5.229167461395264
3590.0,1.3045154809951782,5.229167461395264
3591.0,0.944891631603241,1.7783321142196655
3592.0,1.278971791267395,-3.1939055919647217
3593.0,0.9461278319358826,1.7769824266433716
3594.0,0.11201329529285431,-0.04682653397321701
3595.0,1.2841932773590088,2.6067633628845215
3596.0,0.17388808727264404,-0.055698417127132416
3597.0,0.18769414722919464,0.4504777491092682
3598.0,0.18769414722919464,0.4504777491092682
3599.0,0.18769414722919464,0.4504777491092682
3600.0,0.18769414722919464,0.4504777491092682
3601.0,1.2847481966018677,-3.196648597717285
3602.0,4.72255802154541,10.104656219482422
3603.0,1.2883442640304565,6.580981254577637
3604.0,1.2883442640304565,6.580981254577637
3605.0,0.787440836429596,3.3564531803131104
3606.0,0.787440836429596,3.3564531803131104
3607.0,0.787440836429596,3.3564531803131104
3608.0,0.787440836429596,3.3564531803131104
3609.0,1.281436800956726,2.6189703941345215
3610.0,0.9945904016494751,2.3378610610961914
3611.0,0.9945904016494751,2.3378610610961914
3612.0,0.9945904016494751,2.3378610610961914
3613.0,0.9945904016494751,2.3378610610961914
3614.0,0.23075267672538757,1.1392707824707031
3615.0,0.2330091893672943,1.1595515012741089
3616.0,0.2330091893672943,1.1595515012741089
3617.0,0.2865239083766937,0.8280916810035706
3618.0,0.2865239083766937,0.8280916810035706
3619.0,0.7631815075874329,1.7534757852554321
3620.0,0.7631815075874329,1.7534757852554321
3621.0,1.0300477743148804,-2.3576526641845703
3622.0,1.6316462755203247,2.8125193119049072
3623.0,2.0921108722686768,-0.9196017980575562
3624.0,2.0921108722686768,-0.9196017980575562
3625.0,3.411607027053833,10.234539031982422
3626.0,3.411607027053833,10.234539031982422
3627.0,0.7107382416725159,-0.8389673829078674
3628.0,0.7107382416725159,-0.8389673829078674
3629.0,1.2731574773788452,-3.0166711807250977
3630.0,1.2731574773788452,-3.0166711807250977
3631.0,0.9943519234657288,2.337707757949829
3632.0,0.9943519234657288,2.337707757949829
3633.0,0.9943519234657288,2.337707757949829
3634.0,0.9943519234657288,2.337707757949829
3635.0,1.6953444480895996,2.7397687435150146
3636.0,1.520582914352417,2.770038366317749
3637.0,1.8045165538787842,4.103670120239258
3638.0,1.603948950767517,3.031557559967041
3639.0,1.603948950767517,3.031557559967041
3640.0,1.6584465503692627,4.410702228546143
3641.0,1.1046712398529053,1.7767982482910156
3642.0,0.8901993632316589,2.8058512210845947
3643.0,1.1046712398529053,1.7767982482910156
3644.0,0.8901993632316589,2.8058512210845947
3645.0,1.513020396232605,2.789428949356079
3646.0,1.4783129692077637,2.9500298500061035
3647.0,1.4783129692077637,2.9500298500061035
3648.0,1.6074564456939697,4.621239185333252
3649.0,1.6074564456939697,4.621239185333252
3650.0,2.0047152042388916,0.7403658032417297
3651.0,1.2788406610488892,-3.019413948059082
3652.0,1.2788406610488892,-3.019413948059082
3653.0,1.4689693450927734,2.976313591003418
3654.0,1.4689693450927734,2.976313591003418
3655.0,1.6961801052093506,2.7572948932647705
3656.0,1.25535249710083,-3.2563321590423584
3657.0,1.327207326889038,5.3139328956604
3658.0,1.314522624015808,5.297696590423584
3659.0,1.314522624015808,5.297696590423584
3660.0,1.5131584405899048,2.7895936965942383
3661.0,0.3231949806213379,1.000442624092102
3662.0,0.1457386314868927,0.6761562824249268
3663.0,1.4691249132156372,2.9764785766601562
3664.0,1.4691249132156372,2.9764785766601562
3665.0,0.23774032294750214,0.022820688784122467
3666.0,0.23774032294750214,0.022820688784122467
3667.0,1.1672554016113281,1.2942408323287964
3668.0,0.963453471660614,2.2957098484039307
3669.0,4.811710834503174,8.616445541381836
3670.0,0.24552161991596222,0.494467556476593
3671.0,0.8973826766014099,2.6360580921173096
3672.0,0.8973826766014099,2.6360580921173096
3673.0,4.774552345275879,9.42846393585205
3674.0,1.0848935842514038,1.6513503789901733
3675.0,1.0848935842514038,1.6513503789901733
3676.0,0.30973875522613525,0.9822939038276672
3677.0,0.30973875522613525,0.9822939038276672
3678.0,4.780052185058594,9.434828758239746
3679.0,1.2609456777572632,-3.06768798828125
3680.0,1.2609456777572632,-3.06768798828125
3681.0,1.836557388305664,2.333613634109497
3682.0,1.0847042798995972,1.651197075843811
3683.0,1.0847042798995972,1.651197075843811
3684.0,1.5906412601470947,4.017694473266602
3685.0,1.5771037340164185,2.9945168495178223
3686.0,0.5678445100784302,1.9426922798156738
3687.0,0.2845889925956726,0.5496118664741516
3688.0,0.5678445100784302,1.9426922798156738
3689.0,0.2845889925956726,0.5496118664741516
3690.0,5.040257930755615,7.402324199676514
3691.0,5.040257930755615,7.402324199676514
3692.0,1.295401930809021,-3.9170517921447754
3693.0,1.295401930809021,-3.9170517921447754
3694.0,4.853485584259033,7.088385105133057
3695.0,4.853485584259033,7.088385105133057
3696.0,1.6108406782150269,2.1612465381622314
3697.0,1.5979115962982178,2.439770221710205
3698.0,1.5979115962982178,2.439770221710205
3699.0,1.2920019626617432,-3.933518409729004
3700.0,1.2920019626617432,-3.933518409729004
3701.0,0.5423318147659302,1.0054349899291992
3702.0,0.5423318147659302,1.0054349899291992
3703.0,1.6123398542404175,2.791130304336548
3704.0,1.6123398542404175,2.791130304336548
3705.0,0.6040340065956116,0.7748574614524841
3706.0,0.6040340065956116,0.7748574614524841
3707.0,0.905583381652832,1.2490841150283813
3708.0,1.5994486808776855,4.007382392883301
3709.0,1.580193281173706,2.9442150592803955
3710.0,1.0406689643859863,-1.5705550909042358
3711.0,1.0561467409133911,-1.5819239616394043
3712.0,0.6982470750808716,1.3166354894638062
3713.0,0.18058234453201294,0.4357827305793762
3714.0,0.18058234453201294,0.4357827305793762
3715.0,0.2592197060585022,0.18899089097976685
3716.0,0.2592197060585022,0.18899089097976685
3717.0,0.2592197060585022,0.18899089097976685
3718.0,0.2592197060585022,0.18899089097976685
3719.0,1.0061100721359253,0.5457398295402527
3720.0,1.0307157039642334,-1.583152174949646
3721.0,1.046087384223938,-1.594521164894104
3722.0,1.1782701015472412,1.5966496467590332
3723.0,1.507405161857605,2.573836326599121
3724.0,1.4692155122756958,2.762066602706909
3725.0,1.4692155122756958,2.762066602706909
3726.0,1.0286141633987427,3.5567445755004883
3727.0,1.5852802991867065,4.101203441619873
3728.0,1.5529835224151611,0.31012314558029175
3729.0,1.047898530960083,3.3442721366882324
3730.0,1.047898530960083,3.3442721366882324
3731.0,1.6497925519943237,5.472799777984619
3732.0,1.6497925519943237,5.472799777984619
3733.0,1.541139006614685,4.318310737609863
3734.0,1.5265088081359863,0.6196272969245911
3735.0,1.541139006614685,4.318310737609863
3736.0,1.5265088081359863,0.6196272969245911
3737.0,0.9979462027549744,2.4138309955596924
3738.0,1.0143938064575195,2.5752980709075928
3739.0,1.8751024007797241,13.29073715209961
3740.0,0.65986168384552,1.7700952291488647
3741.0,0.6597121357917786,1.7689623832702637
3742.0,0.6680107116699219,1.7570548057556152
3743.0,0.8314991593360901,2.962291955947876
3744.0,0.8314991593360901,2.962291955947876
3745.0,0.8314991593360901,2.962291955947876
3746.0,0.8314991593360901,2.962291955947876
3747.0,1.7895545959472656,12.779047012329102
3748.0,1.03271484375,1.9645648002624512
3749.0,1.03271484375,1.9645648002624512
3750.0,1.03271484375,1.9645648002624512
3751.0,1.03271484375,1.9645648002624512
3752.0,0.6713410019874573,1.7327547073364258
3753.0,0.6711304783821106,1.7316218614578247
3754.0,0.6808565258979797,1.7197141647338867
3755.0,0.6806269288063049,1.7185810804367065
3756.0,0.8801384568214417,0.29864615201950073
3757.0,1.2589019536972046,-2.772047519683838
3758.0,1.3419990539550781,-2.745990514755249
3759.0,0.21118080615997314,-1.7171140909194946
3760.0,1.3214359283447266,1.5339382886886597
3761.0,1.0324941873550415,1.9644110202789307
3762.0,1.0324941873550415,1.9644110202789307
3763.0,1.0324941873550415,1.9644110202789307
3764.0,1.0324941873550415,1.9644110202789307
3765.0,0.3236141800880432,0.03906642273068428
3766.0,0.3236141800880432,0.03906642273068428
3767.0,0.3236141800880432,0.03906642273068428
3768.0,0.3236141800880432,0.03906642273068428
3769.0,1.7046918869018555,3.4273111820220947
3770.0,3.444044828414917,9.690559387207031
3771.0,3.444044828414917,9.690559387207031
3772.0,0.25542399287223816,0.27212923765182495
3773.0,0.25542399287223816,0.27212923765182495
3774.0,0.4512995779514313,-1.4124138355255127
3775.0,0.8809979557991028,0.3012724220752716
3776.0,0.8907931447029114,0.4853250980377197
3777.0,0.5981037020683289,0.24825063347816467
3778.0,2.4228005409240723,5.711908340454102
3779.0,3.4841413497924805,10.371033668518066
3780.0,3.4609322547912598,9.00420093536377
3781.0,1.764438509941101,5.2544989585876465
3782.0,1.1852052211761475,2.3684241771698
3783.0,1.354224681854248,1.5044410228729248
3784.0,1.0340901613235474,0.4116629660129547
3785.0,1.0349442958831787,0.4105299413204193
3786.0,1.692215919494629,2.5428895950317383
3787.0,1.8185099363327026,1.6222319602966309
3788.0,1.0293262004852295,0.39862242341041565
3789.0,1.0301698446273804,0.39748939871788025
3790.0,1.32502281665802,1.9143028259277344
3791.0,1.3104466199874878,5.816035270690918
3792.0,1.3104466199874878,5.816035270690918
3793.0,0.8884768486022949,-0.19939714670181274
3794.0,1.741257667541504,5.05655574798584
3795.0,0.33710432052612305,-1.20780611038208
3796.0,0.33710432052612305,-1.20780611038208
3797.0,1.8378723859786987,2.577284336090088
3798.0,4.963066577911377,8.089458465576172
3799.0,4.949168682098389,6.5734171867370605
3800.0,4.963066577911377,8.089458465576172
3801.0,4.949168682098389,6.5734171867370605
3802.0,1.78299081325531,1.0212113857269287
3803.0,4.800516128540039,7.753355026245117
3804.0,4.769873142242432,6.30600118637085
3805.0,4.800516128540039,7.753355026245117
3806.0,4.769873142242432,6.30600118637085
3807.0,0.541419506072998,1.8655363321304321
3808.0,0.32226353883743286,0.3029128909111023
3809.0,0.541419506072998,1.8655363321304321
3810.0,0.32226353883743286,0.3029128909111023
3811.0,0.36650511622428894,-1.3499505519866943
3812.0,0.9092797040939331,2.522655725479126
3813.0,0.9092797040939331,2.522655725479126
3814.0,0.9092797040939331,2.522655725479126
3815.0,0.9092797040939331,2.522655725479126
3816.0,1.007401704788208,2.5196032524108887
3817.0,0.2834426164627075,-0.19980859756469727
3818.0,0.2834426164627075,-0.19980859756469727
3819.0,1.0952556133270264,1.5420947074890137
3820.0,1.0952556133270264,1.5420947074890137
3821.0,1.0952556133270264,1.5420947074890137
3822.0,1.0952556133270264,1.5420947074890137
3823.0,1.1407945156097412,1.447661280632019
3824.0,0.9279887676239014,2.456054210662842
3825.0,1.1407945156097412,1.447661280632019
3826.0,0.9279887676239014,2.456054210662842
3827.0,1.7829043865203857,1.0212451219558716
3828.0,1.1898682117462158,2.3613455295562744
3829.0,1.3501948118209839,1.4796489477157593
3830.0,1.4227417707443237,12.180907249450684
3831.0,1.4227417707443237,12.180907249450684
3832.0,1.095029354095459,1.5419411659240723
3833.0,1.095029354095459,1.5419411659240723
3834.0,1.095029354095459,1.5419411659240723
3835.0,1.095029354095459,1.5419411659240723
3836.0,1.6086227893829346,2.2537975311279297
3837.0,1.6088007688522339,2.2542402744293213
3838.0,1.6086227893829346,2.2537975311279297
3839.0,1.6088007688522339,2.2542402744293213
3840.0,1.350233793258667,1.479583740234375
3841.0,1.69483482837677,4.6950860023498535
3842.0,1.3104920387268066,4.976573944091797
3843.0,1.3104920387268066,4.976573944091797
3844.0,1.3294645547866821,-3.163922071456909
3845.0,1.3294645547866821,-3.163922071456909
3846.0,3.1253457069396973,10.581070899963379
3847.0,1.333147644996643,-3.174614667892456
3848.0,1.333147644996643,-3.174614667892456
3849.0,0.5546258687973022,1.7655534744262695
3850.0,0.39100682735443115,0.3764651119709015
3851.0,0.5546258687973022,1.7655534744262695
3852.0,0.39100682735443115,0.3764651119709015
3853.0,0.729127824306488,2.1850669384002686
3854.0,1.1563637256622314,4.302052974700928
3855.0,1.1927374601364136,4.328068733215332
3856.0,0.7284504771232605,2.1840219497680664
3857.0,4.616443634033203,9.841107368469238
3858.0,4.435223579406738,10.891271591186523
3859.0,1.0836296081542969,-3.5598058700561523
3860.0,1.0836296081542969,-3.5598058700561523
3861.0,1.0836296081542969,-3.5598058700561523
3862.0,1.0836296081542969,-3.5598058700561523
3863.0,0.9359464049339294,0.44927462935447693
3864.0,0.9359464049339294,0.44927462935447693
3865.0,1.5890966653823853,2.658358573913574
3866.0,1.5890966653823853,2.658358573913574
3867.0,0.7098866105079651,0.3949361741542816
3868.0,0.7123755216598511,0.38189563155174255
3869.0,1.0044323205947876,3.615694284439087
3870.0,4.6156415939331055,9.845473289489746
3871.0,4.43557596206665,10.896088600158691
3872.0,1.087923526763916,-3.577925443649292
3873.0,1.087923526763916,-3.577925443649292
3874.0,1.087923526763916,-3.577925443649292
3875.0,1.087923526763916,-3.577925443649292
3876.0,0.7225109338760376,0.36479246616363525
3877.0,0.7255803346633911,0.3517519235610962
3878.0,4.603468418121338,9.809393882751465
3879.0,3.4228601455688477,9.523356437683105
3880.0,3.4228601455688477,9.523356437683105
3881.0,0.2875281572341919,-1.8660465478897095
3882.0,0.2875281572341919,-1.8660465478897095
3883.0,1.763479232788086,3.7311360836029053
3884.0,4.615643501281738,9.845508575439453
3885.0,1.797337532043457,-0.2332914173603058
3886.0,1.797337532043457,-0.2332914173603058
3887.0,0.9370916485786438,0.4033517837524414
3888.0,0.9370916485786438,0.4033517837524414
3889.0,0.3522450029850006,-0.3197067975997925
3890.0,0.3522450029850006,-0.3197067975997925
3891.0,1.4914929866790771,2.6077263355255127
3892.0,1.4914929866790771,2.6077263355255127
3893.0,1.6082464456558228,4.251718044281006
3894.0,1.6082464456558228,4.251718044281006
3895.0,1.3304493427276611,5.047896385192871
3896.0,1.3304493427276611,5.047896385192871
3897.0,1.482495665550232,2.630312442779541
3898.0,1.482495665550232,2.630312442779541
3899.0,1.6015198230743408,3.958824396133423
3900.0,1.5969334840774536,2.6261415481567383
3901.0,1.8316935300827026,-0.16068826615810394
3902.0,0.6134243011474609,0.7914835214614868
3903.0,0.6134243011474609,0.7914835214614868
3904.0,0.28996485471725464,-1.8936668634414673
3905.0,0.28996485471725464,-1.8936668634414673
3906.0,1.3546329736709595,-3.4590814113616943
3907.0,1.3546329736709595,-3.4590814113616943
3908.0,4.487083911895752,8.932255744934082
3909.0,0.5504089593887329,0.7650969624519348
