query_indices,std_5th,pred_5th
2193.0,1.3498096466064453,3.024609088897705
2194.0,2.064614772796631,3.6282007694244385
2195.0,1.292717456817627,2.7872109413146973
2196.0,1.292717456817627,2.7872109413146973
2197.0,2.066638231277466,3.624581813812256
2198.0,0.7243415117263794,6.188350677490234
2199.0,0.7243415117263794,6.188350677490234
2200.0,0.7241743206977844,6.188485145568848
2201.0,0.7241743206977844,6.188485145568848
2202.0,0.5905914902687073,5.425448417663574
2203.0,1.7396632432937622,6.157937049865723
2204.0,0.9567599892616272,4.542546272277832
2205.0,0.9567599892616272,4.542546272277832
2206.0,1.7422796487808228,6.153748989105225
2207.0,1.7247060537338257,11.873549461364746
2208.0,0.6481956243515015,7.751108169555664
2209.0,1.8418312072753906,12.332283973693848
2210.0,1.1505870819091797,4.720853328704834
2211.0,1.1702396869659424,4.648745059967041
2212.0,1.1702396869659424,4.648745059967041
2213.0,1.8483368158340454,12.32363510131836
2214.0,1.9066720008850098,13.0947847366333
2215.0,1.7916252613067627,12.6362943649292
2216.0,0.7670331001281738,6.620169639587402
2217.0,0.7670331001281738,6.620169639587402
2218.0,0.81456059217453,6.388698101043701
2219.0,0.878929615020752,6.930285453796387
2220.0,0.9539235234260559,3.5514910221099854
2221.0,0.9538998007774353,3.5515811443328857
2222.0,0.8684946298599243,6.872010707855225
2223.0,1.597944736480713,3.9620041847229004
2224.0,1.1001458168029785,14.569762229919434
2225.0,0.8283243179321289,12.328325271606445
2226.0,0.8283243179321289,12.328325271606445
2227.0,0.7099578976631165,5.995147228240967
2228.0,0.7099578976631165,5.995147228240967
2229.0,0.7031391859054565,3.064957618713379
2230.0,0.4679310917854309,4.271316051483154
2231.0,0.7031391859054565,3.064957618713379
2232.0,0.4679310917854309,4.271316051483154
2233.0,0.7134453058242798,2.9908111095428467
2234.0,0.49771377444267273,4.184371471405029
2235.0,1.2237025499343872,0.13568115234375
2236.0,1.2235697507858276,0.1357712596654892
2237.0,1.2952289581298828,7.586881637573242
2238.0,0.5926496982574463,7.239102363586426
2239.0,0.5926494598388672,7.239104747772217
2240.0,0.5925365686416626,7.239192008972168
2241.0,0.5925363898277283,7.239194393157959
2242.0,1.1676231622695923,7.604250907897949
2243.0,0.3878266215324402,4.068211078643799
2244.0,0.6101071834564209,4.892898082733154
2245.0,0.6101071834564209,4.892898082733154
2246.0,0.6101071834564209,4.892898082733154
2247.0,0.6101071834564209,4.892898082733154
2248.0,0.8720570802688599,4.13052225112915
2249.0,0.8720570802688599,4.13052225112915
2250.0,0.12011627107858658,5.19395637512207
2251.0,0.12011627107858658,5.19395637512207
2252.0,0.12011627107858658,5.19395637512207
2253.0,0.704926609992981,3.0854201316833496
2254.0,0.704926609992981,3.0854201316833496
2255.0,1.1770997047424316,7.5830230712890625
2256.0,1.1770997047424316,7.5830230712890625
2257.0,0.7104929685592651,3.0127978324890137
2258.0,1.216546654701233,0.13664904236793518
2259.0,1.216413140296936,0.13673913478851318
2260.0,2.0016121864318848,4.423056125640869
2261.0,2.0016121864318848,4.423056125640869
2262.0,0.5512527823448181,5.2592573165893555
2263.0,0.5512527823448181,5.2592573165893555
2264.0,0.5512527823448181,5.2592573165893555
2265.0,0.5512527823448181,5.2592573165893555
2266.0,1.4353288412094116,11.621456146240234
2267.0,1.7509750127792358,7.019689559936523
2268.0,1.7509750127792358,7.019689559936523
2269.0,0.9018229842185974,-0.7794641256332397
2270.0,1.2331316471099854,7.562844276428223
2271.0,1.2331316471099854,7.562844276428223
2272.0,1.2879257202148438,7.461321830749512
2273.0,1.2879257202148438,7.461321830749512
2274.0,2.391219139099121,20.155437469482422
2275.0,2.390916347503662,20.15489959716797
2276.0,1.240688681602478,7.538945198059082
2277.0,1.240688681602478,7.538945198059082
2278.0,1.240688681602478,7.538945198059082
2279.0,1.240688681602478,7.538945198059082
2280.0,2.684046506881714,1.2155274152755737
2281.0,2.684046506881714,1.2155274152755737
2282.0,0.9733809232711792,3.78965425491333
2283.0,2.439875602722168,5.9764814376831055
2284.0,1.1526752710342407,12.11107063293457
2285.0,1.9290034770965576,-0.46646687388420105
2286.0,0.9632232785224915,8.083325386047363
2287.0,0.8763273358345032,9.376709938049316
2288.0,0.9632232785224915,8.083325386047363
2289.0,0.876642644405365,9.37630844116211
2290.0,0.6367042660713196,4.608428478240967
2291.0,0.6367042660713196,4.608428478240967
2292.0,1.4836995601654053,5.332598686218262
2293.0,0.5136449337005615,7.518427848815918
2294.0,0.5136449337005615,7.518427848815918
2295.0,0.8941915035247803,-0.7865071892738342
2296.0,0.500791609287262,0.559888482093811
2297.0,0.500791609287262,0.559888482093811
2298.0,2.1304824352264404,9.491464614868164
2299.0,1.9785593748092651,7.984451770782471
2300.0,0.7043905258178711,5.999560356140137
2301.0,0.9803097248077393,8.055656433105469
2302.0,1.7438915967941284,2.7664589881896973
2303.0,2.381632089614868,20.240270614624023
2304.0,0.9706417918205261,3.747067451477051
2305.0,0.9706417918205261,3.747067451477051
2306.0,0.5874902606010437,4.767888069152832
2307.0,0.5874902606010437,4.767888069152832
2308.0,2.41998553276062,5.746291637420654
2309.0,2.41998553276062,5.746291637420654
2310.0,1.7306227684020996,1.6405258178710938
2311.0,0.2697581946849823,4.586318016052246
2312.0,0.2697581946849823,4.586318016052246
2313.0,1.9129459857940674,-0.7515561580657959
2314.0,1.9129459857940674,-0.7515561580657959
2315.0,0.474579781293869,5.337102890014648
2316.0,0.475154310464859,5.341522216796875
2317.0,0.474579781293869,5.337102890014648
2318.0,0.475154310464859,5.341522216796875
2319.0,0.4580816328525543,5.537280082702637
2320.0,0.4580816328525543,5.537280082702637
2321.0,1.2082401514053345,10.949623107910156
2322.0,0.7409943342208862,-0.22191175818443298
2323.0,1.4508534669876099,11.477313995361328
2324.0,0.7627942562103271,0.07801545411348343
2325.0,0.678257405757904,2.2769412994384766
2326.0,1.610061764717102,10.012807846069336
2327.0,0.7086454629898071,2.4291200637817383
2328.0,0.4087516665458679,5.420591831207275
2329.0,0.4087516665458679,5.420591831207275
2330.0,1.029227614402771,5.9317145347595215
2331.0,1.029227614402771,5.9317145347595215
2332.0,0.6147655844688416,6.853036403656006
2333.0,0.6156277060508728,6.850853443145752
2334.0,1.3671655654907227,2.781573534011841
2335.0,0.9507372379302979,3.4644806385040283
2336.0,0.6112135648727417,2.307633399963379
2337.0,0.6263595819473267,2.3544762134552
2338.0,1.2097426652908325,10.944729804992676
2339.0,0.7377861738204956,-0.2268041968345642
2340.0,1.4527758359909058,11.472445487976074
2341.0,0.7618761658668518,0.07314634323120117
2342.0,0.1580703854560852,4.778130054473877
2343.0,0.1580703854560852,4.778130054473877
2344.0,0.4831779897212982,5.310147285461426
2345.0,0.4837457835674286,5.3145670890808105
2346.0,0.48302048444747925,5.3105316162109375
2347.0,0.4835849106311798,5.3149518966674805
2348.0,2.4659364223480225,5.154104232788086
2349.0,1.0845333337783813,2.002887010574341
2350.0,1.0845333337783813,2.002887010574341
2351.0,0.46293017268180847,5.509738922119141
2352.0,0.4627699851989746,5.510123252868652
2353.0,0.7286353707313538,-0.03006695955991745
2354.0,0.7286353707313538,-0.03006695955991745
2355.0,0.7592536211013794,0.27016979455947876
2356.0,0.7592536211013794,0.27016979455947876
2357.0,0.4030906558036804,5.503809928894043
2358.0,1.0588634014129639,5.339451313018799
2359.0,1.0588634014129639,5.339451313018799
2360.0,0.9709049463272095,10.969178199768066
2361.0,0.9709049463272095,10.969178199768066
2362.0,1.434591293334961,7.151737213134766
2363.0,1.2197259664535522,14.673299789428711
2364.0,1.1817911863327026,13.575106620788574
2365.0,0.9439020156860352,3.4271907806396484
2366.0,0.9439020156860352,3.4271907806396484
2367.0,0.7278645634651184,-0.03328772634267807
2368.0,0.7278645634651184,-0.03328772634267807
2369.0,0.7599503397941589,0.2669723629951477
2370.0,0.7599503397941589,0.2669723629951477
2371.0,1.3659346103668213,2.554192066192627
2372.0,1.3659346103668213,2.554192066192627
2373.0,0.655829668045044,6.78950309753418
2374.0,0.5773598551750183,5.222414016723633
2375.0,0.65618896484375,6.791100025177002
2376.0,0.5773598551750183,5.222414016723633
2377.0,0.655829668045044,6.78950309753418
2378.0,0.5773598551750183,5.222414016723633
2379.0,0.65618896484375,6.791100025177002
2380.0,0.5773598551750183,5.222414016723633
2381.0,0.681397020816803,6.5883259773254395
2382.0,0.6360169649124146,5.00553035736084
2383.0,0.6818597316741943,6.589923858642578
2384.0,0.6360169649124146,5.00553035736084
2385.0,0.1510138213634491,4.081849575042725
2386.0,0.1510138213634491,4.081849575042725
2387.0,2.4391849040985107,4.9267683029174805
2388.0,2.4391849040985107,4.9267683029174805
2389.0,1.9406896829605103,5.5563130378723145
2390.0,0.581802487373352,5.5345869064331055
2391.0,0.581802487373352,5.5345869064331055
2392.0,0.8111311197280884,0.11567258089780807
2393.0,0.8111311197280884,0.11567258089780807
2394.0,1.2643086910247803,15.793678283691406
2395.0,1.0334726572036743,-1.5580718517303467
2396.0,1.089616060256958,-1.2464519739151
2397.0,1.8382669687271118,1.1392320394515991
2398.0,0.5673496723175049,6.59384822845459
2399.0,0.5673496723175049,6.59384822845459
2400.0,1.2820794582366943,15.437225341796875
2401.0,1.4554108381271362,9.15494155883789
2402.0,1.7153868675231934,9.698299407958984
2403.0,1.9513471126556396,0.06046731024980545
2404.0,1.9513471126556396,0.06046731024980545
2405.0,1.5583678483963013,3.4967567920684814
2406.0,2.3912289142608643,8.180676460266113
2407.0,1.025644302368164,5.2381486892700195
2408.0,1.025644302368164,5.2381486892700195
2409.0,0.6379207372665405,4.6921844482421875
2410.0,0.6379207372665405,4.6921844482421875
2411.0,0.6379207372665405,4.6921844482421875
2412.0,0.6379207372665405,4.6921844482421875
2413.0,0.5702705383300781,5.028663158416748
2414.0,0.5702705383300781,5.028663158416748
2415.0,0.5702705383300781,5.028663158416748
2416.0,0.5702705383300781,5.028663158416748
2417.0,1.037184238433838,-1.3614634275436401
2418.0,1.037184238433838,-1.3614634275436401
2419.0,1.1003706455230713,-1.0495338439941406
2420.0,1.1003706455230713,-1.0495338439941406
2421.0,0.556423544883728,5.881967067718506
2422.0,1.0834357738494873,15.806700706481934
2423.0,1.0825506448745728,15.094222068786621
2424.0,0.41365164518356323,4.189554214477539
2425.0,0.41365164518356323,4.189554214477539
2426.0,0.7069209814071655,3.174274206161499
2427.0,0.7069209814071655,3.174274206161499
2428.0,0.8372756242752075,13.902989387512207
2429.0,0.8351274132728577,13.900399208068848
2430.0,1.2583177089691162,15.276985168457031
2431.0,1.609168291091919,2.7251038551330566
2432.0,1.3207135200500488,3.583176851272583
2433.0,1.609168291091919,2.7251038551330566
2434.0,1.3207135200500488,3.583176851272583
2435.0,1.6083424091339111,2.855653762817383
2436.0,1.3217822313308716,3.7065131664276123
2437.0,1.6083424091339111,2.855653762817383
2438.0,1.3217822313308716,3.7065131664276123
2439.0,0.5994958877563477,5.401525974273682
2440.0,0.5994958877563477,5.401525974273682
2441.0,0.6403025388717651,4.642464637756348
2442.0,0.6403025388717651,4.642464637756348
2443.0,0.640272855758667,4.642599105834961
2444.0,0.640272855758667,4.642599105834961
2445.0,1.7891287803649902,2.2109334468841553
2446.0,1.7891287803649902,2.2109334468841553
2447.0,0.15421327948570251,4.473390579223633
2448.0,1.581943392753601,4.635359287261963
2449.0,1.581943392753601,4.635359287261963
2450.0,1.3742657899856567,2.4390065670013428
2451.0,1.3742657899856567,2.4390065670013428
2452.0,1.5687283277511597,3.07792592048645
2453.0,1.6270925998687744,10.550376892089844
2454.0,1.3188403844833374,2.2277894020080566
2455.0,1.3188403844833374,2.2277894020080566
2456.0,0.580919623374939,4.8956499099731445
2457.0,0.580919623374939,4.8956499099731445
2458.0,0.580919623374939,4.8956499099731445
2459.0,0.580919623374939,4.8956499099731445
2460.0,1.6249183416366577,10.551264762878418
2461.0,1.6272889375686646,10.552936553955078
2462.0,1.1733763217926025,1.4397506713867188
2463.0,1.135317325592041,10.277362823486328
2464.0,0.8907292485237122,-0.8016546368598938
2465.0,1.7496956586837769,1.6079119443893433
2466.0,0.2856867015361786,4.538486957550049
2467.0,0.2856867015361786,4.538486957550049
2468.0,0.2856867015361786,4.538486957550049
2469.0,0.2856867015361786,4.538486957550049
2470.0,0.28874287009239197,4.040106773376465
2471.0,1.7745407819747925,0.46689388155937195
2472.0,1.899031639099121,8.961149215698242
2473.0,1.899031639099121,8.961149215698242
2474.0,1.8996938467025757,8.964802742004395
2475.0,0.5692275166511536,5.065377712249756
2476.0,1.1804240942001343,4.494482517242432
2477.0,1.1804240942001343,4.494482517242432
2478.0,1.5151209831237793,2.7720510959625244
2479.0,1.809295892715454,0.3914063572883606
2480.0,2.0567715167999268,-0.47184067964553833
2481.0,0.735272228717804,5.658411979675293
2482.0,0.16398483514785767,4.5681023597717285
2483.0,3.5991768836975098,7.0762810707092285
2484.0,3.9626216888427734,6.213033676147461
2485.0,1.3032963275909424,5.262455463409424
2486.0,3.9408304691314697,5.718587875366211
2487.0,0.3111189007759094,4.4367995262146
2488.0,0.3111189007759094,4.4367995262146
2489.0,0.3109683096408844,4.436889171600342
2490.0,0.3109683096408844,4.436889171600342
2491.0,0.7914533615112305,6.365786552429199
2492.0,1.348149061203003,10.6660795211792
2493.0,0.24054615199565887,4.67418098449707
2494.0,0.24054615199565887,4.67418098449707
2495.0,0.9776709675788879,4.3114824295043945
2496.0,0.9776709675788879,4.3114824295043945
2497.0,0.7411393523216248,4.0381975173950195
2498.0,0.7411393523216248,4.0381975173950195
2499.0,0.7411393523216248,4.0381975173950195
2500.0,0.7411393523216248,4.0381975173950195
2501.0,0.7411393523216248,4.0381975173950195
2502.0,0.7411393523216248,4.0381975173950195
2503.0,1.1290980577468872,3.1728439331054688
2504.0,1.1290980577468872,3.1728439331054688
2505.0,0.7551860809326172,3.8061718940734863
2506.0,0.7524444460868835,3.8040807247161865
2507.0,0.7524444460868835,3.8040807247161865
2508.0,1.1386293172836304,2.958590507507324
2509.0,1.6315516233444214,8.455853462219238
2510.0,3.970945358276367,5.797108173370361
2511.0,2.712397336959839,0.6188715100288391
2512.0,2.712265968322754,0.6189615726470947
2513.0,1.9119153022766113,5.355751991271973
2514.0,1.8137980699539185,0.3989657461643219
2515.0,1.8137980699539185,0.3989657461643219
2516.0,2.0651543140411377,-0.4774254262447357
2517.0,2.0651543140411377,-0.4774254262447357
2518.0,0.7350724339485168,5.6493239402771
2519.0,0.7350724339485168,5.6493239402771
2520.0,0.647791862487793,1.8440165519714355
2521.0,2.0530753135681152,5.667680740356445
2522.0,0.9775793552398682,13.350384712219238
2523.0,2.1239943504333496,6.471993446350098
2524.0,2.545900344848633,5.342633247375488
2525.0,1.0655547380447388,13.233916282653809
2526.0,1.1976733207702637,7.386227607727051
2527.0,1.1976733207702637,7.386227607727051
2528.0,3.5748677253723145,7.083927154541016
2529.0,3.5748677253723145,7.083927154541016
2530.0,3.942861318588257,6.207538604736328
2531.0,3.942861318588257,6.207538604736328
2532.0,0.7904834747314453,6.429497241973877
2533.0,0.7904834747314453,6.429497241973877
2534.0,0.734182596206665,2.9306561946868896
2535.0,0.511237382888794,4.120772361755371
2536.0,0.734182596206665,2.9306561946868896
2537.0,0.511237382888794,4.120772361755371
2538.0,2.047178030014038,5.780637741088867
2539.0,2.047178030014038,5.780637741088867
2540.0,2.1230735778808594,6.614837169647217
2541.0,2.1230735778808594,6.614837169647217
2542.0,2.550893783569336,5.471012592315674
2543.0,2.550893783569336,5.471012592315674
2544.0,1.154517412185669,13.980055809020996
2545.0,3.909048318862915,5.701860427856445
2546.0,3.909048318862915,5.701860427856445
2547.0,0.7333743572235107,2.9526565074920654
2548.0,0.7333743572235107,2.9526565074920654
2549.0,0.7497642636299133,1.6456413269042969
2550.0,0.7497642636299133,1.6456413269042969
2551.0,0.23237039148807526,4.33273458480835
2552.0,3.944471836090088,5.790825366973877
